Id,Y
17995,0.87298393
17996,0.934351
17997,0.92890996
17998,0.934351
17999,0.79293704
18000,0.9148724
18001,0.92897457
18002,0.8864876
18003,0.934351
18004,0.9223721
18005,0.92663676
18006,0.8578385
18007,0.90201026
18008,0.8509549
18009,0.9276857
18010,0.9229007
18011,0.9238392
18012,0.9084697
18013,0.92226774
18014,0.8889113
18015,0.9097481
18016,0.934351
18017,0.934351
18018,0.934351
18019,0.88933134
18020,0.8674476
18021,0.934351
18022,0.9252864
18023,0.8773376
18024,0.0675632
18025,0.9167889
18026,0.92705715
18027,0.9155622
18028,0.91805017
18029,0.934351
18030,0.92786145
18031,0.9081031
18032,0.934351
18033,0.8600877
18034,0.934351
18035,0.934351
18036,0.890637
18037,0.9259551
18038,0.9068521
18039,0.934351
18040,0.92373496
18041,0.7785245
18042,0.934351
18043,0.9249281
18044,0.89253193
18045,0.92221856
18046,0.934351
18047,0.9193892
18048,0.934351
18049,0.92722464
18050,0.934351
18051,0.9264284
18052,0.9147971
18053,0.9123919
18054,0.934351
18055,0.934351
18056,0.92915374
18057,0.934351
18058,0.9115187
18059,0.934351
18060,0.8940349
18061,0.934351
18062,0.934351
18063,0.7965177
18064,0.928442
18065,0.934351
18066,0.83865464
18067,0.92933655
18068,0.9238197
18069,0.8757657
18070,0.9275027
18071,0.8721419
18072,0.9257586
18073,0.86228913
18074,0.934351
18075,0.9228424
18076,0.90944225
18077,0.92497677
18078,0.9158801
18079,0.934351
18080,0.934351
18081,0.9285642
18082,0.9222634
18083,0.934351
18084,0.90527004
18085,0.8452976
18086,0.934351
18087,0.934351
18088,0.868159
18089,0.934351
18090,0.934351
18091,0.934351
18092,0.0675632
18093,0.934351
18094,0.72812885
18095,0.9242166
18096,0.934351
18097,0.92830503
18098,0.8913189
18099,0.934351
18100,0.6191203
18101,0.91090226
18102,0.934351
18103,0.8974893
18104,0.934351
18105,0.8881675
18106,0.934351
18107,0.9140031
18108,0.91751003
18109,0.91713846
18110,0.92668957
18111,0.9203735
18112,0.90763915
18113,0.92802054
18114,0.91669255
18115,0.8999788
18116,0.934351
18117,0.9208248
18118,0.87821096
18119,0.934351
18120,0.70602685
18121,0.8462093
18122,0.92793226
18123,0.8856188
18124,0.8841222
18125,0.934351
18126,0.9286263
18127,0.8094577
18128,0.92299837
18129,0.9237366
18130,0.8950078
18131,0.7598372
18132,0.89342475
18133,0.934351
18134,0.9287195
18135,0.8921126
18136,0.934351
18137,0.934351
18138,0.92715436
18139,0.9086443
18140,0.72341514
18141,0.90064585
18142,0.84745115
18143,0.934351
18144,0.934351
18145,0.8758216
18146,0.9253387
18147,0.9018624
18148,0.40959227
18149,0.934351
18150,0.0675632
18151,0.78538877
18152,0.877234
18153,0.9267164
18154,0.9072981
18155,0.9153246
18156,0.89847594
18157,0.92264104
18158,0.934351
18159,0.86322296
18160,0.934351
18161,0.89335406
18162,0.934351
18163,0.7385212
18164,0.934351
18165,0.934351
18166,0.90369076
18167,0.86326844
18168,0.9203429
18169,0.69522923
18170,0.89766496
18171,0.9110557
18172,0.9249736
18173,0.934351
18174,0.87143695
18175,0.9306114
18176,0.934351
18177,0.9266622
18178,0.934351
18179,0.9252802
18180,0.934351
18181,0.934351
18182,0.934351
18183,0.85313797
18184,0.8899881
18185,0.906886
18186,0.9168989
18187,0.92856365
18188,0.83935285
18189,0.8523377
18190,0.9089195
18191,0.84953934
18192,0.934351
18193,0.8821489
18194,0.93020415
18195,0.8062115
18196,0.934351
18197,0.934351
18198,0.8339011
18199,0.89268005
18200,0.886559
18201,0.9170319
18202,0.8802886
18203,0.9280412
18204,0.6538902
18205,0.8708305
18206,0.934351
18207,0.9200434
18208,0.9291471
18209,0.90252304
18210,0.8154535
18211,0.934351
18212,0.934351
18213,0.934351
18214,0.9093019
18215,0.926554
18216,0.934351
18217,0.9242326
18218,0.934351
18219,0.7021099
18220,0.86748505
18221,0.934351
18222,0.934351
18223,0.9273488
18224,0.91642517
18225,0.84904283
18226,0.8977975
18227,0.884729
18228,0.934351
18229,0.92625415
18230,0.934351
18231,0.9252759
18232,0.934351
18233,0.934351
18234,0.9269735
18235,0.8767915
18236,0.9264265
18237,0.934351
18238,0.9285408
18239,0.9105597
18240,0.88524604
18241,0.934351
18242,0.92645824
18243,0.9280806
18244,0.934351
18245,0.9055996
18246,0.910548
18247,0.9176537
18248,0.9306114
18249,0.934351
18250,0.934351
18251,0.934351
18252,0.92773217
18253,0.9209801
18254,0.8303457
18255,0.934351
18256,0.773966
18257,0.8498156
18258,0.92063797
18259,0.934351
18260,0.934351
18261,0.9084903
18262,0.934351
18263,0.9228725
18264,0.934351
18265,0.934351
18266,0.934351
18267,0.85096943
18268,0.88746023
18269,0.934351
18270,0.8189062
18271,0.934351
18272,0.9222645
18273,0.92883056
18274,0.934351
18275,0.934351
18276,0.934351
18277,0.934351
18278,0.76981467
18279,0.9056246
18280,0.86610234
18281,0.72505224
18282,0.8757955
18283,0.8483704
18284,0.8324428
18285,0.934351
18286,0.934351
18287,0.934351
18288,0.9282018
18289,0.9262232
18290,0.8320553
18291,0.934351
18292,0.9284859
18293,0.909307
18294,0.934351
18295,0.8765571
18296,0.91539496
18297,0.934351
18298,0.934351
18299,0.90375745
18300,0.9168112
18301,0.92425567
18302,0.9274684
18303,0.0675632
18304,0.9095346
18305,0.59313905
18306,0.89129835
18307,0.9246276
18308,0.9048812
18309,0.9178645
18310,0.9086772
18311,0.9092851
18312,0.92875665
18313,0.9154297
18314,0.882997
18315,0.934351
18316,0.89486486
18317,0.9056054
18318,0.91372156
18319,0.934351
18320,0.934351
18321,0.92330277
18322,0.9271609
18323,0.934351
18324,0.92590404
18325,0.87345815
18326,0.92338324
18327,0.91817355
18328,0.91690147
18329,0.934351
18330,0.934351
18331,0.9170288
18332,0.0675632
18333,0.90741587
18334,0.934351
18335,0.934351
18336,0.9261335
18337,0.90227735
18338,0.92331517
18339,0.9094267
18340,0.9281678
18341,0.934351
18342,0.72799224
18343,0.5721584
18344,0.8645683
18345,0.92678016
18346,0.6297002
18347,0.0675632
18348,0.9249736
18349,0.934351
18350,0.934351
18351,0.92594725
18352,0.90716624
18353,0.886977
18354,0.92773217
18355,0.91048217
18356,0.92025346
18357,0.92184705
18358,0.92285925
18359,0.92647135
18360,0.92577773
18361,0.934351
18362,0.8867049
18363,0.8491124
18364,0.934351
18365,0.934351
18366,0.9065439
18367,0.934351
18368,0.934351
18369,0.92608523
18370,0.8462245
18371,0.934351
18372,0.64715916
18373,0.934351
18374,0.88111115
18375,0.9294431
18376,0.934351
18377,0.934351
18378,0.9244951
18379,0.8393058
18380,0.934351
18381,0.934351
18382,0.934351
18383,0.8562787
18384,0.934351
18385,0.90215033
18386,0.8468789
18387,0.7650242
18388,0.9306114
18389,0.934351
18390,0.9147846
18391,0.9089476
18392,0.9271847
18393,0.90521467
18394,0.934351
18395,0.92501587
18396,0.921585
18397,0.934351
18398,0.934351
18399,0.8981933
18400,0.9114927
18401,0.69456965
18402,0.934351
18403,0.788407
18404,0.8807609
18405,0.934351
18406,0.0675632
18407,0.89963406
18408,0.9261375
18409,0.926568
18410,0.934351
18411,0.934351
18412,0.8334598
18413,0.9046197
18414,0.9285938
18415,0.928494
18416,0.9267672
18417,0.90031165
18418,0.934351
18419,0.85903645
18420,0.7018404
18421,0.86619747
18422,0.934351
18423,0.8977887
18424,0.934351
18425,0.8365339
18426,0.934351
18427,0.8942343
18428,0.9191663
18429,0.92042184
18430,0.934351
18431,0.934351
18432,0.78501797
18433,0.8974409
18434,0.934351
18435,0.9285879
18436,0.9246411
18437,0.9291424
18438,0.9295114
18439,0.8185329
18440,0.8964662
18441,0.934351
18442,0.934351
18443,0.9271851
18444,0.934351
18445,0.9269687
18446,0.0675632
18447,0.9261335
18448,0.92646617
18449,0.77308804
18450,0.92681307
18451,0.934351
18452,0.90889883
18453,0.9207502
18454,0.73037785
18455,0.8569444
18456,0.92318296
18457,0.9187319
18458,0.934351
18459,0.9280998
18460,0.88106734
18461,0.9275202
18462,0.9182761
18463,0.934351
18464,0.8935578
18465,0.9304036
18466,0.9189228
18467,0.72523355
18468,0.9291812
18469,0.8765448
18470,0.92675835
18471,0.9271612
18472,0.9110322
18473,0.89045227
18474,0.929256
18475,0.92630655
18476,0.91430765
18477,0.9252488
18478,0.934351
18479,0.9296475
18480,0.8331307
18481,0.9259265
18482,0.8971361
18483,0.9081375
18484,0.934351
18485,0.934351
18486,0.9014836
18487,0.9255542
18488,0.88260704
18489,0.8468688
18490,0.92585003
18491,0.8588389
18492,0.934351
18493,0.92681336
18494,0.934351
18495,0.8521187
18496,0.917773
18497,0.934351
18498,0.934351
18499,0.899744
18500,0.88919973
18501,0.7514444
18502,0.934351
18503,0.934351
18504,0.91731006
18505,0.874688
18506,0.92802775
18507,0.921662
18508,0.934351
18509,0.934351
18510,0.91014725
18511,0.934351
18512,0.934351
18513,0.9010457
18514,0.934351
18515,0.5528218
18516,0.88149285
18517,0.928282
18518,0.911885
18519,0.8951837
18520,0.75499856
18521,0.934351
18522,0.934351
18523,0.66159284
18524,0.90700537
18525,0.0675632
18526,0.934351
18527,0.9279928
18528,0.934351
18529,0.9270871
18530,0.934351
18531,0.9062628
18532,0.9249736
18533,0.90324056
18534,0.934351
18535,0.9131296
18536,0.9264739
18537,0.934351
18538,0.9261834
18539,0.934351
18540,0.67361045
18541,0.89784026
18542,0.934351
18543,0.934351
18544,0.9055609
18545,0.92225456
18546,0.8807106
18547,0.934351
18548,0.9017827
18549,0.0675632
18550,0.9295978
18551,0.934351
18552,0.934351
18553,0.934351
18554,0.9249736
18555,0.9274472
18556,0.91105884
18557,0.934351
18558,0.9250804
18559,0.6707158
18560,0.8831865
18561,0.9270602
18562,0.9226644
18563,0.8745432
18564,0.90448374
18565,0.0675632
18566,0.934351
18567,0.934351
18568,0.934351
18569,0.92059296
18570,0.0675632
18571,0.8948946
18572,0.934351
18573,0.8033448
18574,0.8730767
18575,0.934351
18576,0.934351
18577,0.90670186
18578,0.934351
18579,0.934351
18580,0.934351
18581,0.8955073
18582,0.9137122
18583,0.934351
18584,0.86854243
18585,0.9249873
18586,0.9210712
18587,0.502336
18588,0.934351
18589,0.9306114
18590,0.934351
18591,0.8646397
18592,0.934351
18593,0.9255724
18594,0.934351
18595,0.934351
18596,0.91001785
18597,0.934351
18598,0.934351
18599,0.9120448
18600,0.9253318
18601,0.934351
18602,0.8835911
18603,0.9266245
18604,0.934351
18605,0.9040476
18606,0.9287191
18607,0.934351
18608,0.8453218
18609,0.934351
18610,0.88630974
18611,0.934351
18612,0.934351
18613,0.934351
18614,0.934351
18615,0.9188187
18616,0.9254418
18617,0.89208055
18618,0.934351
18619,0.84553325
18620,0.9286716
18621,0.8187902
18622,0.9066227
18623,0.8847028
18624,0.92903376
18625,0.9188372
18626,0.91107804
18627,0.934351
18628,0.934351
18629,0.934351
18630,0.8437013
18631,0.9117216
18632,0.84399015
18633,0.7503735
18634,0.91306686
18635,0.9205063
18636,0.91695213
18637,0.84535795
18638,0.6767129
18639,0.934351
18640,0.92730504
18641,0.81528795
18642,0.934351
18643,0.84148407
18644,0.9306114
18645,0.92489773
18646,0.9162291
18647,0.9030039
18648,0.934351
18649,0.934351
18650,0.91951454
18651,0.934351
18652,0.934351
18653,0.934351
18654,0.90577465
18655,0.934351
18656,0.88815755
18657,0.91501546
18658,0.934351
18659,0.934351
18660,0.934351
18661,0.87603956
18662,0.9014691
18663,0.6740649
18664,0.934351
18665,0.934351
18666,0.8672989
18667,0.7360088
18668,0.87008727
18669,0.91445804
18670,0.0675632
18671,0.876373
18672,0.934351
18673,0.9125054
18674,0.934351
18675,0.934351
18676,0.9217811
18677,0.934351
18678,0.7798345
18679,0.934351
18680,0.926036
18681,0.83487517
18682,0.91572124
18683,0.934351
18684,0.9231167
18685,0.9259184
18686,0.78026944
18687,0.9015443
18688,0.90740156
18689,0.934351
18690,0.934351
18691,0.934351
18692,0.84785587
18693,0.934351
18694,0.9102633
18695,0.91454226
18696,0.87699026
18697,0.934351
18698,0.9274231
18699,0.90772057
18700,0.9286263
18701,0.6671438
18702,0.8669076
18703,0.934351
18704,0.934351
18705,0.934351
18706,0.92362696
18707,0.8807703
18708,0.9273797
18709,0.8127237
18710,0.91825557
18711,0.8196737
18712,0.8910381
18713,0.934351
18714,0.934351
18715,0.9160907
18716,0.934351
18717,0.9044126
18718,0.9166744
18719,0.92658484
18720,0.84486604
18721,0.934351
18722,0.9023387
18723,0.9177875
18724,0.934351
18725,0.934351
18726,0.9249927
18727,0.9229304
18728,0.83962655
18729,0.934351
18730,0.9306114
18731,0.91093695
18732,0.92183065
18733,0.92687887
18734,0.9053963
18735,0.9110338
18736,0.934351
18737,0.9238554
18738,0.77098906
18739,0.934351
18740,0.934351
18741,0.91927683
18742,0.934351
18743,0.6535735
18744,0.92784286
18745,0.9185676
18746,0.934351
18747,0.92026556
18748,0.9205963
18749,0.9161301
18750,0.85852146
18751,0.92421305
18752,0.934351
18753,0.9309406
18754,0.91585666
18755,0.86872846
18756,0.934351
18757,0.92773217
18758,0.9124199
18759,0.92988884
18760,0.934351
18761,0.934351
18762,0.77690923
18763,0.934351
18764,0.934351
18765,0.91480017
18766,0.86310923
18767,0.90783864
18768,0.9280307
18769,0.934351
18770,0.7853859
18771,0.9144826
18772,0.9028712
18773,0.90122646
18774,0.92120796
18775,0.934351
18776,0.0675632
18777,0.8607027
18778,0.92508656
18779,0.91654557
18780,0.90024376
18781,0.8311387
18782,0.934351
18783,0.92473114
18784,0.934351
18785,0.9270102
18786,0.90755737
18787,0.934351
18788,0.934351
18789,0.91729283
18790,0.88724285
18791,0.93020415
18792,0.934351
18793,0.9250495
18794,0.9164258
18795,0.89607817
18796,0.9028701
18797,0.9288453
18798,0.9264061
18799,0.9243587
18800,0.9263835
18801,0.8579002
18802,0.8666822
18803,0.92980915
18804,0.8787963
18805,0.7761629
18806,0.91361237
18807,0.91761714
18808,0.934351
18809,0.92925984
18810,0.934351
18811,0.0675632
18812,0.9280761
18813,0.9206724
18814,0.8842338
18815,0.934351
18816,0.934351
18817,0.77165973
18818,0.8908241
18819,0.8004675
18820,0.934351
18821,0.934351
18822,0.934351
18823,0.9306114
18824,0.89940065
18825,0.924424
18826,0.874063
18827,0.934351
18828,0.934351
18829,0.9306114
18830,0.9278424
18831,0.92656326
18832,0.934351
18833,0.87380695
18834,0.90113354
18835,0.92730504
18836,0.934351
18837,0.8933122
18838,0.8715017
18839,0.9291002
18840,0.90406173
18841,0.9106558
18842,0.934351
18843,0.9246108
18844,0.7484067
18845,0.8212795
18846,0.934351
18847,0.88772136
18848,0.86317015
18849,0.934351
18850,0.92016625
18851,0.934351
18852,0.9279111
18853,0.8152055
18854,0.90061325
18855,0.934351
18856,0.934351
18857,0.93020415
18858,0.8945254
18859,0.91817385
18860,0.934351
18861,0.8952076
18862,0.934351
18863,0.919286
18864,0.934351
18865,0.92838115
18866,0.9261568
18867,0.934351
18868,0.87743723
18869,0.9152097
18870,0.8749673
18871,0.8900332
18872,0.934351
18873,0.9261335
18874,0.9296624
18875,0.934351
18876,0.82976246
18877,0.71689636
18878,0.91305274
18879,0.9103063
18880,0.92322177
18881,0.8048738
18882,0.934351
18883,0.934351
18884,0.89822876
18885,0.934351
18886,0.934351
18887,0.934351
18888,0.91330326
18889,0.9175589
18890,0.8570043
18891,0.51044136
18892,0.9126978
18893,0.934351
18894,0.8818069
18895,0.934351
18896,0.934351
18897,0.9154777
18898,0.8972766
18899,0.934351
18900,0.934351
18901,0.0675632
18902,0.90151364
18903,0.934351
18904,0.87344885
18905,0.91138816
18906,0.934351
18907,0.9129512
18908,0.9087148
18909,0.92643404
18910,0.8197609
18911,0.9260738
18912,0.92439973
18913,0.9063798
18914,0.81106293
18915,0.934351
18916,0.8529866
18917,0.9261781
18918,0.7769318
18919,0.8762815
18920,0.934351
18921,0.934351
18922,0.934351
18923,0.91627264
18924,0.934351
18925,0.934351
18926,0.89408094
18927,0.934351
18928,0.934351
18929,0.88388073
18930,0.91542494
18931,0.90461355
18932,0.9037738
18933,0.934351
18934,0.934351
18935,0.934351
18936,0.93121374
18937,0.92974496
18938,0.9256956
18939,0.9117678
18940,0.92274994
18941,0.925486
18942,0.9258795
18943,0.7581985
18944,0.8917169
18945,0.934351
18946,0.934351
18947,0.934351
18948,0.934351
18949,0.7594575
18950,0.9306114
18951,0.9174368
18952,0.86641395
18953,0.92380476
18954,0.9016062
18955,0.934351
18956,0.8522988
18957,0.89636976
18958,0.9156142
18959,0.92747575
18960,0.7568525
18961,0.9123484
18962,0.8914999
18963,0.93020415
18964,0.5637381
18965,0.0675632
18966,0.8476621
18967,0.934351
18968,0.934351
18969,0.0675632
18970,0.9292789
18971,0.92958105
18972,0.9249912
18973,0.934351
18974,0.934351
18975,0.9117545
18976,0.9059584
18977,0.9033808
18978,0.87094176
18979,0.864969
18980,0.9296081
18981,0.92773217
18982,0.7854383
18983,0.8574849
18984,0.934351
18985,0.9242051
18986,0.8111244
18987,0.8515019
18988,0.91478485
18989,0.8443906
18990,0.934351
18991,0.84187996
18992,0.934351
18993,0.92368686
18994,0.9220642
18995,0.91930145
18996,0.0675632
18997,0.92514676
18998,0.9204577
18999,0.934351
19000,0.9309406
19001,0.8849899
19002,0.934351
19003,0.934351
19004,0.9234223
19005,0.92639434
19006,0.9176311
19007,0.934351
19008,0.900541
19009,0.89456433
19010,0.8771366
19011,0.9200322
19012,0.934351
19013,0.9262462
19014,0.90269566
19015,0.934351
19016,0.934351
19017,0.91371995
19018,0.9028809
19019,0.89116395
19020,0.92673695
19021,0.92735875
19022,0.92699987
19023,0.9082959
19024,0.92647135
19025,0.896541
19026,0.9093274
19027,0.9118051
19028,0.8706263
19029,0.92272943
19030,0.9252657
19031,0.934351
19032,0.65242976
19033,0.87356126
19034,0.9120854
19035,0.9230439
19036,0.9033153
19037,0.9037289
19038,0.934351
19039,0.81927305
19040,0.92833275
19041,0.9178052
19042,0.934351
19043,0.8930473
19044,0.8710798
19045,0.934351
19046,0.934351
19047,0.9270757
19048,0.92673266
19049,0.91922486
19050,0.92577076
19051,0.9057458
19052,0.9294431
19053,0.934351
19054,0.9259312
19055,0.7458145
19056,0.934351
19057,0.934351
19058,0.934351
19059,0.90334356
19060,0.9291471
19061,0.8604066
19062,0.934351
19063,0.934351
19064,0.8818822
19065,0.934351
19066,0.9156869
19067,0.9054214
19068,0.934351
19069,0.9154472
19070,0.934351
19071,0.9294911
19072,0.9299906
19073,0.934351
19074,0.81827503
19075,0.8245666
19076,0.9168652
19077,0.934351
19078,0.934351
19079,0.849773
19080,0.92570233
19081,0.934351
19082,0.919964
19083,0.8978922
19084,0.9031997
19085,0.8118501
19086,0.92280555
19087,0.8852947
19088,0.9231334
19089,0.934351
19090,0.934351
19091,0.934351
19092,0.92694473
19093,0.91490614
19094,0.934351
19095,0.90309197
19096,0.934351
19097,0.896035
19098,0.934351
19099,0.8792976
19100,0.91331387
19101,0.9055381
19102,0.934351
19103,0.92763644
19104,0.92773646
19105,0.8687032
19106,0.934351
19107,0.934351
19108,0.934351
19109,0.9283108
19110,0.86328566
19111,0.9270991
19112,0.81458795
19113,0.9215524
19114,0.9251848
19115,0.9227846
19116,0.934351
19117,0.88056535
19118,0.79718983
19119,0.91561276
19120,0.92386943
19121,0.87923914
19122,0.934351
19123,0.9144983
19124,0.934351
19125,0.912392
19126,0.934351
19127,0.934351
19128,0.6966359
19129,0.89241785
19130,0.92731094
19131,0.934351
19132,0.0675632
19133,0.41546097
19134,0.934351
19135,0.8639842
19136,0.934351
19137,0.9279729
19138,0.89075446
19139,0.934351
19140,0.934351
19141,0.90003073
19142,0.934351
19143,0.82815605
19144,0.7796878
19145,0.934351
19146,0.934351
19147,0.8944742
19148,0.88102174
19149,0.9277457
19150,0.78646
19151,0.934351
19152,0.934351
19153,0.88633347
19154,0.9235715
19155,0.934351
19156,0.88231575
19157,0.9266997
19158,0.9126064
19159,0.91038966
19160,0.934351
19161,0.934351
19162,0.9034743
19163,0.89522314
19164,0.68812275
19165,0.90651494
19166,0.9188187
19167,0.934351
19168,0.88222235
19169,0.934351
19170,0.9282198
19171,0.934351
19172,0.90757257
19173,0.49557763
19174,0.934351
19175,0.87674963
19176,0.934351
19177,0.9276716
19178,0.934351
19179,0.934351
19180,0.9114461
19181,0.79578114
19182,0.89832664
19183,0.8887805
19184,0.0675632
19185,0.9150969
19186,0.9276703
19187,0.79165834
19188,0.9246032
19189,0.9228623
19190,0.91929436
19191,0.934351
19192,0.0675632
19193,0.8980125
19194,0.93020415
19195,0.9246987
19196,0.934351
19197,0.9167708
19198,0.86529297
19199,0.934351
19200,0.9288453
19201,0.934351
19202,0.9290501
19203,0.934351
19204,0.934351
19205,0.8853034
19206,0.934351
19207,0.934351
